vocabulary_id,concept_code,concept_name,concept_class
SNOMEDCT_US,771347005,Piperazine-containing product,Concept
SNOMEDCT_US,349879008,Pipothiazine-containing product,Concept
SNOMEDCT_US,322998004,Piracetam-containing product,Concept
SNOMEDCT_US,318990002,Eprosartan-containing product,Concept
SNOMEDCT_US,27754002,Piroxicam-containing product,Concept
SNOMEDCT_US,370400001,Cefditoren-containing product,Concept
SNOMEDCT_US,349963006,Pizotyline-containing product,Concept
SNOMEDCT_US,386155009,Delavirdine-containing product,Concept
SNOMEDCT_US,108585000,Irbesartan-containing product,Concept
SNOMEDCT_US,108997009,Tissue plasminogen activator-containing product,Concept
SNOMEDCT_US,27638005,Alteplase-containing product,Concept
SNOMEDCT_US,326053005,Rosiglitazone-containing product,Concept
SNOMEDCT_US,108774000,Anastrozole-containing product,Concept
SNOMEDCT_US,109090004,Imiglucerase-containing product,Concept
SNOMEDCT_US,407976008,Gadobutrol-containing product,Concept
SNOMEDCT_US,409148009,Alosetron-containing product,Concept
SNOMEDCT_US,6960003,Polymyxin B-containing product,Concept
SNOMEDCT_US,412167000,Polysorbate-containing product,Concept
SNOMEDCT_US,108693005,Ritonavir-containing product,Concept
SNOMEDCT_US,420155008,Potassium chloride-containing product,Concept
SNOMEDCT_US,411143006,Potassium dichromate-containing product,Concept
SNOMEDCT_US,400389005,Potassium iodide-containing product,Concept
SNOMEDCT_US,388454007,Insulin lispro-containing product,Concept
SNOMEDCT_US,56934003,Povidone-containing product,Concept
SNOMEDCT_US,55889005,Praziquantel-containing product,Concept
SNOMEDCT_US,76058001,Prazosin-containing product,Concept
SNOMEDCT_US,85408000,Antazoline-containing product,Concept
SNOMEDCT_US,19232009,Prilocaine-containing product,Concept
SNOMEDCT_US,66094001,Probenecid-containing product,Concept
SNOMEDCT_US,11959009,Procainamide-containing product,Concept
SNOMEDCT_US,42514000,Procaine-containing product,Concept
SNOMEDCT_US,81583003,Procarbazine-containing product,Concept
SNOMEDCT_US,108603001,Fenofibrate-containing product,Concept
SNOMEDCT_US,44990002,Procyclidine-containing product,Concept
SNOMEDCT_US,418275007,Proflavine-containing product,Concept
SNOMEDCT_US,50318003,Progesterone-containing product,Concept
SNOMEDCT_US,44658005,Promazine-containing product,Concept
SNOMEDCT_US,8372007,Promethazine-containing product,Concept
SNOMEDCT_US,96300001,Propafenone-containing product,Concept
SNOMEDCT_US,321467007,Periciazine-containing product,Concept
SNOMEDCT_US,41324009,Propiomazine-containing product,Concept
SNOMEDCT_US,782479008,Levoleucovorin-containing product,Concept
SNOMEDCT_US,444737005,Romidepsin-containing product,Concept
SNOMEDCT_US,411318007,Propolis-containing product,Concept
SNOMEDCT_US,117005003,Propoxyphene-containing product,Concept
SNOMEDCT_US,108989002,Ardeparin-containing product,Concept
SNOMEDCT_US,398882009,Propylhexedrine-containing product,Concept
SNOMEDCT_US,3814009,Propylthiouracil-containing product,Concept
SNOMEDCT_US,108411001,Rizatriptan-containing product,Concept
SNOMEDCT_US,350083007,Protamine-containing product,Concept
SNOMEDCT_US,406785006,Aripiprazole-containing product,Concept
SNOMEDCT_US,423321003,Tuberculin purified protein derivative-containing product,Concept
SNOMEDCT_US,413355004,Dalfampridine-containing product,Concept
SNOMEDCT_US,770854002,Anisotropine-containing product,Concept
SNOMEDCT_US,1842003,Diphemanil-containing product,Concept
SNOMEDCT_US,28415002,Methscopolamine-containing product,Concept
SNOMEDCT_US,419402000,Chloral betaine-containing product,Concept
SNOMEDCT_US,36068003,Pyrantel-containing product,Concept
SNOMEDCT_US,786084006,Clostridium histolyticum collagenase-containing product,Concept
SNOMEDCT_US,5720001,Black widow spider antivenom-containing product,Concept
SNOMEDCT_US,424654004,Potassium gluconate-containing product,Concept
SNOMEDCT_US,400602009,Pyrethrin-containing product,Concept
SNOMEDCT_US,770955002,Pyridoxal-containing product,Concept
SNOMEDCT_US,349962001,Pyrilamine-containing product,Concept
SNOMEDCT_US,59589008,Pyrimethamine-containing product,Concept
SNOMEDCT_US,445499001,Velaglucerase alfa-containing product,Concept
SNOMEDCT_US,353785007,Indium-111-containing product,Concept
SNOMEDCT_US,350225009,Quinacrine-containing product,Concept
SNOMEDCT_US,353687008,Technetium-99m-containing product,Concept
SNOMEDCT_US,126100001,Quinestrol-containing product,Concept
SNOMEDCT_US,420343007,Anise oil-containing product,Concept
SNOMEDCT_US,90346006,Razoxane-containing product,Concept
SNOMEDCT_US,17859000,Polyvalent crotalidae antivenom-containing product,Concept
SNOMEDCT_US,86337009,Human tetanus immunoglobulin-containing product,Concept
SNOMEDCT_US,35063004,Ribavirin-containing product,Concept
SNOMEDCT_US,329260009,Riboflavin-containing product,Concept
SNOMEDCT_US,29175007,Rifampin-containing product,Concept
SNOMEDCT_US,330888007,Rose bengal-containing product,Concept
SNOMEDCT_US,441671005,Ademetionine-containing product,Concept
SNOMEDCT_US,422323005,Saccharin-containing product,Concept
SNOMEDCT_US,411316006,Safflower oil-containing product,Concept
SNOMEDCT_US,72870001,Scopolamine-containing product,Concept
SNOMEDCT_US,68622003,Secretin-containing product,Concept
SNOMEDCT_US,108466000,Selegiline-containing product,Concept
SNOMEDCT_US,333035001,Carbaryl-containing product,Concept
SNOMEDCT_US,327074002,Antilymphocyte immunoglobulin-containing product,Concept
SNOMEDCT_US,350103006,Silicone-containing product,Concept
SNOMEDCT_US,35476001,Silver nitrate-containing product,Concept
SNOMEDCT_US,65965000,Eastern coral snake antivenom-containing product,Concept
SNOMEDCT_US,126222003,Sincalide-containing product,Concept
SNOMEDCT_US,70379000,Sodium chloride-containing product,Concept
SNOMEDCT_US,329199009,Sodium fluoride-containing product,Concept
SNOMEDCT_US,411326004,Gold sodium thiosulfate-containing product,Concept
SNOMEDCT_US,767552005,Sodium hypochlorite-containing product,Concept
SNOMEDCT_US,768462002,Sodium iodide-containing product,Concept
SNOMEDCT_US,424557000,Morrhuate sodium-containing product,Concept
SNOMEDCT_US,317873006,Sodium nitrite-containing product,Concept
SNOMEDCT_US,360246003,Aminocaproic acid-containing product,Concept
SNOMEDCT_US,57819002,Somatostatin-containing product,Concept
SNOMEDCT_US,96301002,Sotalol-containing product,Concept
SNOMEDCT_US,420116007,Soybean oil-containing product,Concept
SNOMEDCT_US,447182009,Cabazitaxel-containing product,Concept
RxNorm,10223,sulfur,Concept
RxNorm,11416,zinc,Concept
RxNorm,1310123,fluorine,Concept
RxNorm,1310300,cobalt,Concept
RxNorm,1895,calcium,Concept
RxNorm,2837,copper,Concept
RxNorm,5933,iodine,Concept
RxNorm,6574,magnesium,Concept
RxNorm,6623,manganese,Concept
RxNorm,8263,phosphorus,Concept
RxNorm,8588,potassium,Concept
RxNorm,90176,iron,Concept
RxNorm,9641,selenium,Concept
RxNorm,2479831,"SARS-COV-2 (COVID-19) vaccine, vector non-replicating",Concept
RxNorm,10528,thrombin,Concept
RxNorm,11274,von Willebrand factor,Concept
RxNorm,1300485,"antihemophilic factor, human recombinant residues 743-1636 deleted",Concept
RxNorm,1300488,nonacog alfa,Concept
RxNorm,1543095,efmoroctocog alfa,Concept
RxNorm,2045114,andexanet alfa,Concept
RxNorm,2264108,"fibrinogen, human",Concept
RxNorm,253149,eptacog alfa activated,Concept
RxNorm,352374,drotrecogin alfa,Concept
RxNorm,4249,factor IX,Concept
RxNorm,4254,factor VII,Concept
RxNorm,4257,factor VIII,Concept
RxNorm,4271,factor XIII,Concept
RxNorm,8834,protein C,Concept
RxNorm,1009,antithrombin III,Concept
RxNorm,1426381,"serum albumin, bovine",Concept
RxNorm,1426680,"immunoglobulin G, human",Concept
RxNorm,1427179,antithrombin alfa,Concept
RxNorm,1855048,bezlotoxumab,Concept
RxNorm,2043855,burosumab,Concept
RxNorm,2262279,crizanlizumab,Concept
RxNorm,2463114,bamlanivimab,Concept
RxNorm,828529,"albumin human, USP",Concept
RxNorm,991743,"alpha 1-proteinase inhibitor, human",Concept
RxNorm,10362,teniposide,Concept
RxNorm,4179,etoposide,Concept
RxNorm,8462,podophyllin,Concept
RxNorm,8463,podofilox,Concept
RxNorm,110,oxyquinoline,Concept
RxNorm,235776,potassium hydroxyquinoline sulfate,Concept
RxNorm,2407,chlorquinaldol,Concept
RxNorm,3435,iodoquinol,Concept
RxNorm,5942,clioquinol,Concept
RxNorm,10864,troleandomycin,Concept
RxNorm,1111103,fidaxomicin,Concept
RxNorm,11232,virginiamycin,Concept
RxNorm,18631,azithromycin,Concept
RxNorm,21212,clarithromycin,Concept
RxNorm,229367,quinupristin,Concept
RxNorm,229369,dalfopristin,Concept
RxNorm,23437,dirithromycin,Concept
RxNorm,274786,telithromycin,Concept
RxNorm,30005,midecamycin,Concept
RxNorm,4053,erythromycin,Concept
RxNorm,9478,roxithromycin,Concept
RxNorm,995505,tylosin,Concept
RxNorm,9991,spiramycin,Concept
RxNorm,10432,thalidomide,Concept
RxNorm,10811,trihexyphenidyl,Concept
RxNorm,1098413,vandetanib,Concept
RxNorm,135447,donepezil,Concept
RxNorm,1369713,pomalidomide,Concept
RxNorm,1791685,pimavanserin,Concept
RxNorm,2054252,migalastat,Concept
RxNorm,236749,benproperine,Concept
RxNorm,28627,levocabastine,Concept
RxNorm,28889,loratadine,Concept
RxNorm,342369,lenalidomide,Concept
RxNorm,35780,ropivacaine,Concept
RxNorm,402316,miglustat,Concept
RxNorm,4337,fentanyl,Concept
RxNorm,480,alfentanil,Concept
RxNorm,480639,alvimopan,Concept
RxNorm,6131,ketanserin,Concept
RxNorm,6146,ketotifen,Concept
RxNorm,6754,meperidine,Concept
RxNorm,6910,methyprylon,Concept
RxNorm,6984,minoxidil,Concept
RxNorm,8143,phenoperidine,Concept
RxNorm,87636,fexofenadine,Concept
RxNorm,1092437,belimumab,Concept
RxNorm,1094833,ipilimumab,Concept
RxNorm,1147320,brentuximab vedotin,Concept
RxNorm,117055,alemtuzumab,Concept
RxNorm,121191,rituximab,Concept
RxNorm,1294580,gemtuzumab ozogamicin,Concept
RxNorm,1298944,pertuzumab,Concept
RxNorm,1371041,ado-trastuzumab emtansine,Concept
RxNorm,1535218,siltuximab,Concept
RxNorm,1535922,ramucirumab,Concept
RxNorm,1538097,vedolizumab,Concept
RxNorm,1547545,pembrolizumab,Concept
RxNorm,1597258,blinatumomab,Concept
RxNorm,1597876,nivolumab,Concept
RxNorm,1599788,secukinumab,Concept
RxNorm,1606274,dinutuximab,Concept
RxNorm,1659152,alirocumab,Concept
RxNorm,1665684,evolocumab,Concept
RxNorm,1716191,idarucizumab,Concept
RxNorm,1720597,mepolizumab,Concept
RxNorm,1721947,daratumumab,Concept
RxNorm,1723738,necitumumab,Concept
RxNorm,1726104,elotuzumab,Concept
RxNorm,1745099,ixekizumab,Concept
RxNorm,1746889,reslizumab,Concept
RxNorm,1746906,obiltoxaximab,Concept
RxNorm,1792776,atezolizumab,Concept
RxNorm,1855735,olaratumab,Concept
RxNorm,1872251,brodalumab,Concept
RxNorm,1875534,avelumab,Concept
RxNorm,1876366,ocrelizumab,Concept
RxNorm,1876376,dupilumab,Concept
RxNorm,190353,daclizumab,Concept
RxNorm,191831,infliximab,Concept
RxNorm,1919503,durvalumab,Concept
RxNorm,1923319,sarilumab,Concept
RxNorm,1928588,guselkumab,Concept
RxNorm,194279,palivizumab,Concept
RxNorm,1942950,inotuzumab ozogamicin,Concept
RxNorm,196102,basiliximab,Concept
RxNorm,1989100,benralizumab,Concept
RxNorm,1989794,emicizumab,Concept
RxNorm,2043283,ibalizumab,Concept
RxNorm,2045613,erenumab,Concept
RxNorm,2053436,tildrakizumab,Concept
RxNorm,2054068,mogamulizumab,Concept
RxNorm,2055641,lanadelumab,Concept
RxNorm,2056691,fremanezumab,Concept
RxNorm,2058826,cemiplimab,Concept
RxNorm,2058846,galcanezumab,Concept
RxNorm,2099295,moxetumomab pasudotox,Concept
RxNorm,2104604,emapalumab,Concept
RxNorm,2107301,ravulizumab,Concept
RxNorm,2110605,caplacizumab,Concept
RxNorm,2123126,romosozumab,Concept
RxNorm,2166040,risankizumab,Concept
RxNorm,2174090,polatuzumab vedotin,Concept
RxNorm,2204915,brolucizumab,Concept
RxNorm,224905,trastuzumab,Concept
RxNorm,2267582,trastuzumab deruxtecan,Concept
RxNorm,2274803,Teprotumumab,Concept
RxNorm,2277607,enfortumab vedotin,Concept
RxNorm,2282018,isatuximab,Concept
RxNorm,2282660,eptinezumab,Concept
RxNorm,2360232,sacituzumab govitecan,Concept
RxNorm,2373951,inebilizumab,Concept
RxNorm,2387211,tafasitamab,Concept
RxNorm,2387834,belantamab mafodotin,Concept
RxNorm,2391541,satralizumab,Concept
RxNorm,2465242,casirivimab,Concept
RxNorm,2465249,imdevimab,Concept
RxNorm,2472152,ansuvimab,Concept
RxNorm,2473851,margetuximab,Concept
RxNorm,2474039,naxitamab,Concept
RxNorm,2478335,evinacumab,Concept
RxNorm,253337,bevacizumab,Concept
RxNorm,2539967,dostarlimab,Concept
RxNorm,2540964,loncastuximab tesirine,Concept
RxNorm,2550731,sotrovimab,Concept
RxNorm,262323,ibritumomab tiuxetan,Concept
RxNorm,263010,tositumomab,Concept
RxNorm,263034,panitumumab,Concept
RxNorm,302379,omalizumab,Concept
RxNorm,318341,cetuximab,Concept
RxNorm,327361,adalimumab,Concept
RxNorm,354770,natalizumab,Concept
RxNorm,356988,efalizumab,Concept
RxNorm,42405,muromonab-CD3,Concept
RxNorm,591781,eculizumab,Concept
RxNorm,595060,ranibizumab,Concept
RxNorm,612865,tocilizumab,Concept
RxNorm,709271,certolizumab pegol,Concept
RxNorm,712566,ofatumumab,Concept
RxNorm,819300,golimumab,Concept
RxNorm,83929,abciximab,Concept
RxNorm,847083,ustekinumab,Concept
RxNorm,853491,canakinumab,Concept
RxNorm,974779,obinutuzumab,Concept
RxNorm,993449,denosumab,Concept
RxNorm,1489913,droxidopa,Concept
RxNorm,1653781,eluxadoline,Concept
RxNorm,1796118,fluciclovine F-18,Concept
RxNorm,19079,benzylpenicilloyl polylysine,Concept
RxNorm,1922448,safinamide,Concept
RxNorm,266604,metyrosine,Concept
RxNorm,38377,tolfenamic acid,Concept
RxNorm,39990,zofenopril,Concept
RxNorm,401713,carglumic acid,Concept
RxNorm,50166,fosinopril,Concept
RxNorm,52582,mesalamine,Concept
RxNorm,623400,lacosamide,Concept
RxNorm,6678,meclofenamic acid,Concept
RxNorm,6765,tiopronin,Concept
RxNorm,74,4-aminobenzoic acid,Concept
RxNorm,1373041,polihexanide,Concept
RxNorm,2358,chlorhexidine,Concept
RxNorm,2382,proguanil,Concept
RxNorm,30227,moroxydine,Concept
RxNorm,6809,metformin,Concept
RxNorm,103,mercaptopurine,Concept
RxNorm,10438,theophylline,Concept
RxNorm,10485,thioguanine,Concept
RxNorm,11194,vidarabine,Concept
RxNorm,1256,azathioprine,Concept
RxNorm,134547,bendamustine,Concept
RxNorm,1544460,idelalisib,Concept
RxNorm,16521,adefovir,Concept
RxNorm,1656052,cangrelor,Concept
RxNorm,1873916,ribociclib,Concept
RxNorm,1886,caffeine,Concept
RxNorm,190521,abacavir,Concept
RxNorm,1989289,cordycepin,Concept
RxNorm,2199015,istradefylline,Concept
RxNorm,24698,fludarabine,Concept
RxNorm,274771,nelarabine,Concept
RxNorm,275891,valganciclovir,Concept
RxNorm,281,acyclovir,Concept
RxNorm,296,adenosine,Concept
RxNorm,306266,entecavir,Concept
RxNorm,3364,didanosine,Concept
RxNorm,3444,dimenhydrinate,Concept
RxNorm,3714,dyphylline,Concept
RxNorm,44151,clofarabine,Concept
RxNorm,44157,cladribine,Concept
RxNorm,4678,ganciclovir,Concept
RxNorm,54365,pamabrom,Concept
RxNorm,59839,penciclovir,Concept
RxNorm,640062,regadenoson,Concept
RxNorm,68099,famciclovir,Concept
RxNorm,689,aminophylline,Concept
RxNorm,73645,valacyclovir,Concept
RxNorm,8011,pentostatin,Concept
RxNorm,8013,pentoxifylline,Concept
RxNorm,15996,mirtazapine,Concept
RxNorm,6646,maprotiline,Concept
RxNorm,6929,mianserin,Concept
RxNorm,27729,iodixanol,Concept
RxNorm,27781,iopromide,Concept
RxNorm,27792,ioversol,Concept
RxNorm,27793,ioxilan,Concept
RxNorm,3319,diatrizoate,Concept
RxNorm,4125,ethiodized oil,Concept
RxNorm,51474,iotrolan,Concept
RxNorm,5936,iodipamide,Concept
RxNorm,5956,iohexol,Concept
RxNorm,5966,iopamidol,Concept
RxNorm,5967,iopanoic acid,Concept
RxNorm,5970,iothalamate,Concept
RxNorm,5973,ioxaglate,Concept
RxNorm,5976,ipodate,Concept
RxNorm,6920,metrizamide,Concept
RxNorm,87639,iobitridol,Concept
RxNorm,10689,tramadol,Concept
RxNorm,1116632,ticagrelor,Concept
RxNorm,11196,viloxazine,Concept
RxNorm,1306286,elvitegravir,Concept
RxNorm,1368154,ethylene oxide,Concept
RxNorm,141704,everolimus,Concept
RxNorm,1492727,apremilast,Concept
RxNorm,17145,monobenzone,Concept
RxNorm,1734630,grazoprevir,Concept
RxNorm,1799206,velpatasvir,Concept
RxNorm,1865953,crisaborole,Concept
RxNorm,214824,sevelamer,Concept
RxNorm,27340,desflurane,Concept
RxNorm,31448,nabumetone,Concept
RxNorm,3289,dextromethorphan,Concept
RxNorm,337525,erlotinib,Concept
RxNorm,34347,pramoxine,Concept
RxNorm,35302,sirolimus,Concept
RxNorm,36453,sevoflurane,Concept
RxNorm,38400,atomoxetine,Concept
RxNorm,38404,topiramate,Concept
RxNorm,38409,toremifene,Concept
RxNorm,3920,enflurane,Concept
RxNorm,4109,ethacrynic acid,Concept
RxNorm,4132,ethoglucid,Concept
RxNorm,4550,fosfomycin,Concept
RxNorm,4719,gemfibrozil,Concept
RxNorm,473298,firocoxib,Concept
RxNorm,475969,etravirine,Concept
RxNorm,5031,guaiacol,Concept
RxNorm,5032,guaifenesin,Concept
RxNorm,53694,nimesulide,Concept
RxNorm,56795,sufentanil,Concept
RxNorm,5781,indomethacin,Concept
RxNorm,59078,metaxalone,Concept
RxNorm,6026,isoflurane,Concept
RxNorm,60842,reboxetine,Concept
RxNorm,7145,mycophenolic acid,Concept
RxNorm,7715,orphenadrine,Concept
RxNorm,89552,phenoxyethanol,Concept
RxNorm,11516,doxercalciferol,Concept
RxNorm,12062,alfacalcidol,Concept
RxNorm,1889,calcifediol,Concept
RxNorm,1894,calcitriol,Concept
RxNorm,2418,cholecalciferol,Concept
RxNorm,29365,calcipotriene,Concept
RxNorm,3429,dihydrotachysterol,Concept
RxNorm,4018,ergocalciferol,Concept
RxNorm,73710,paricalcitol,Concept
RxNorm,10753,tretinoin,Concept
RxNorm,11246,vitamin A,Concept
RxNorm,16818,acitretin,Concept
